BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
99886063d5daff551a1116ee7f27b8620f97296848890ef311b0bb6ed21ac256,124202.20431048478,243f57787008ac1084fa5656434a9b46ed939cead8080b324444a1ee2a9fe4a4,87,0,1,0
3087b520e58b5adca8c8d8caff2437849597da4ae0d83b42b139137b8e37bf15,124901.67779538243,ed802559260e90e5d1e3d61871209bcddcd49ace1d4ad02b5850cb972a92d877,2,0,3,0
e05908cc72fac58221e1d515330de374f82f2bc895d3258a2caec849d792d590,125166.12306037098,ec88f247df05cb05a24532798781a7c17f98cd16a5671393341f7358461eec9d,1,0,2,0
433ca15f7e00066802e357361e83714f863b270e39b11b8214f533cb805541cd,126367.88315143598,99886063d5daff551a1116ee7f27b8620f97296848890ef311b0bb6ed21ac256,3,1,1,0
6ab7aa2d082cb14396345592e17fa68fa7c65a6427653ece0c452329503f06b9,128026.07759031837,3087b520e58b5adca8c8d8caff2437849597da4ae0d83b42b139137b8e37bf15,2,0,3,0
9d34926400c299e14dffbb6c54e9073c89bbc63a114e8dfe4261673df29b3f3f,128082.57942397508,e05908cc72fac58221e1d515330de374f82f2bc895d3258a2caec849d792d590,1,0,2,0
7fb0495ed724b8a868b377e6de5e11d4335fa496e64bd037caf6ba0d3b3f4fbe,128679.50906011769,433ca15f7e00066802e357361e83714f863b270e39b11b8214f533cb805541cd,72,0,1,0
bbf01b8181be5ba036990c909c0011ac1af76ee1c9917134eb73d1ad3c488be7,128048.58753355623,6ab7aa2d082cb14396345592e17fa68fa7c65a6427653ece0c452329503f06b9,2,0,3,0
29b44107a305554ef9f800a30ad87fd998c7451d4707b8170d861b92b9c71f8c,128783.29956606124,9d34926400c299e14dffbb6c54e9073c89bbc63a114e8dfe4261673df29b3f3f,1,0,2,0
26b727e0ab20c4d4276dc1d55523a8cda1c9d5891d73bd035edc5109f24cab77,144657.97084391283,bbf01b8181be5ba036990c909c0011ac1af76ee1c9917134eb73d1ad3c488be7,71,1,1,0
2328ed31cee99d35c528f89ccd3699b68706b30b2487859e4e2ccad710e04b41,145260.29211437466,bbf01b8181be5ba036990c909c0011ac1af76ee1c9917134eb73d1ad3c488be7,2,0,3,0
3c09cb7151654818209c1a24620193f17ca06ec8126ee88ffdd7b6c311053bd0,145587.95471202588,29b44107a305554ef9f800a30ad87fd998c7451d4707b8170d861b92b9c71f8c,1,0,2,0
abf817fca8fe326ad679fb75f8a238b283c9d15ad1399c020ded2f0124dc0f1f,154354.75680503808,2328ed31cee99d35c528f89ccd3699b68706b30b2487859e4e2ccad710e04b41,2,0,3,0
ccadd044da5ec8ab7f1e96a5e1eac114dda10d96ced619c21ef5c8acccda71ab,155085.45077735477,3c09cb7151654818209c1a24620193f17ca06ec8126ee88ffdd7b6c311053bd0,1,0,2,0
687f35b936373e050941a0530fdc5fac9f3259bfc2e665c38c76faa6ee71a98a,158296.1161324846,abf817fca8fe326ad679fb75f8a238b283c9d15ad1399c020ded2f0124dc0f1f,9,0,1,0
3073a32003c10365f3e9c4b78098b5e8b9923f58cbc4948328ab0cbf6faebb57,159235.3880328584,abf817fca8fe326ad679fb75f8a238b283c9d15ad1399c020ded2f0124dc0f1f,2,0,3,0
d063959365c4a5da80a90dfc03f2e4f8f74b6c976230954e7e6955da36de5fab,159139.79438463025,ccadd044da5ec8ab7f1e96a5e1eac114dda10d96ced619c21ef5c8acccda71ab,1,0,2,0
c9e954477c4de4235420c66a1da88e5e21bcf0187763efc4b46f57b0ce128c24,175843.1064253335,687f35b936373e050941a0530fdc5fac9f3259bfc2e665c38c76faa6ee71a98a,26,1,1,0
7112a263614c6b00f4aca77a589ab72a97281dce4b8890ddbccb513678c7a07a,176307.86837338537,d063959365c4a5da80a90dfc03f2e4f8f74b6c976230954e7e6955da36de5fab,1,0,2,0
6c318ba54ae2656994d4422694ba1d2c5ca0e36494cd132df4146ad4fa90a8b4,200701.3898694972,c9e954477c4de4235420c66a1da88e5e21bcf0187763efc4b46f57b0ce128c24,8,0,1,0
7b0103ad572dff55c14406c65658a3c90a61a0e13fb4e774135d85d4122017de,201352.91316940216,c9e954477c4de4235420c66a1da88e5e21bcf0187763efc4b46f57b0ce128c24,2,0,3,0
9bfdbd10812e90a54f612d402dd65a625d29a29e985fe601b5b024b5d3115a33,201309.5746868648,7112a263614c6b00f4aca77a589ab72a97281dce4b8890ddbccb513678c7a07a,1,0,2,0
93180c543a8dc8b0d6b04f84260fabed2d1b3ec92b0aa067b3ff27e790eab6db,215019.41508047533,7b0103ad572dff55c14406c65658a3c90a61a0e13fb4e774135d85d4122017de,2,0,3,0
584885052f9a3fee0310f62eb997c0144da8b1382b6ee052af16eed0c1e03755,215678.0621898238,9bfdbd10812e90a54f612d402dd65a625d29a29e985fe601b5b024b5d3115a33,1,0,2,0
d3b7d6723d0783dbf1a49bbafe36e55a0ea6c9f7123ce53899030994b10f4768,218339.3694602549,93180c543a8dc8b0d6b04f84260fabed2d1b3ec92b0aa067b3ff27e790eab6db,42,1,1,0
aaa9eee629ffe52c9da59a76f4c28627eff34463887f74e32c2c063f9eb175cc,218749.1640121886,584885052f9a3fee0310f62eb997c0144da8b1382b6ee052af16eed0c1e03755,1,0,2,0
75a633f6bb3c945026a5b9b300c500d865e99534f3b631398a506b585c340a3f,223923.82813930206,d3b7d6723d0783dbf1a49bbafe36e55a0ea6c9f7123ce53899030994b10f4768,43,0,1,0
3e1aafb81148345397c3526c1c5c0794e35b94c72e7bdc1d0d731a952ef4db36,224916.4919038992,aaa9eee629ffe52c9da59a76f4c28627eff34463887f74e32c2c063f9eb175cc,1,0,2,0
8d55a0eed5f0156ce548f0fccc6f86f5ba63d02db1bde2f0985c3a1b2e6adeee,252682.46435939404,75a633f6bb3c945026a5b9b300c500d865e99534f3b631398a506b585c340a3f,97,1,1,0
981e7d4db12f8f9f031377625651a82a79aa87aa65ec0232b02d959deadf2fef,253172.02230288117,3e1aafb81148345397c3526c1c5c0794e35b94c72e7bdc1d0d731a952ef4db36,1,0,2,0
e85aebaf7ccfb2d1fd1f9d303e6832549e3c95d08aa2622ee5b88e081f74b3e8,280473.94010596944,8d55a0eed5f0156ce548f0fccc6f86f5ba63d02db1bde2f0985c3a1b2e6adeee,35,0,1,0
bf60a1e5c588ee7ac070e62f299856187a40efdec57ba52e16d5dc8aaf0e3bbb,281554.44347893284,8d55a0eed5f0156ce548f0fccc6f86f5ba63d02db1bde2f0985c3a1b2e6adeee,2,0,3,0
f1cbe246142a51b3d9f95b98fdba144d3b4f39636e95e1f8a56ecdfb8c0d5b8b,281466.80835077347,981e7d4db12f8f9f031377625651a82a79aa87aa65ec0232b02d959deadf2fef,1,0,2,0
69ee9f19c8bdbbd47c67de2864d9b6ef867afde34d48a421f55bd8c89cf59317,301545.5044208238,e85aebaf7ccfb2d1fd1f9d303e6832549e3c95d08aa2622ee5b88e081f74b3e8,97,1,1,0
60eb3c4fdde314d17c65b55cc6fc7518cdd7bd8f5a22262cb51d17f0c14e7d04,302140.25370658626,f1cbe246142a51b3d9f95b98fdba144d3b4f39636e95e1f8a56ecdfb8c0d5b8b,1,0,2,0
a71814e6783f1c56d8091ead67c8d9697dd26b311528794d22ad5136051b9ebb,304619.49409636756,69ee9f19c8bdbbd47c67de2864d9b6ef867afde34d48a421f55bd8c89cf59317,67,1,1,0
ba33b93bf1d48e43ca02e0bac64a59f7310c3c5829ce044aa3957f57d7dba202,305287.8303905489,60eb3c4fdde314d17c65b55cc6fc7518cdd7bd8f5a22262cb51d17f0c14e7d04,1,0,2,0
5f7fafdf2217531beb8465213915ce6ac4d3d0e37c6c53c1c78687a5d2a4d38d,325898.9515396609,a71814e6783f1c56d8091ead67c8d9697dd26b311528794d22ad5136051b9ebb,33,1,1,0
b1344e136603f751ee327e362c701b48ed0c1d25ae6b5c6fa357b295781a8e46,325448.1664096094,ba33b93bf1d48e43ca02e0bac64a59f7310c3c5829ce044aa3957f57d7dba202,1,0,2,0
37db1f9beba35961bb728ade8aa1604d1caed7835c2ea232153725f4f4d67c05,336347.3029785795,b1344e136603f751ee327e362c701b48ed0c1d25ae6b5c6fa357b295781a8e46,49,0,1,0
e574fb056b3a8152f046cc718c000cbc454070c5c5267c4c1b45190678fbb9d8,336708.5525892006,b1344e136603f751ee327e362c701b48ed0c1d25ae6b5c6fa357b295781a8e46,1,0,2,0
1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,341413.46669197764,37db1f9beba35961bb728ade8aa1604d1caed7835c2ea232153725f4f4d67c05,93,1,1,0
eaebbe7f7b58cfa067af63d9191da661a915e159ec8559a1108f6251abe99619,341898.57214218675,e574fb056b3a8152f046cc718c000cbc454070c5c5267c4c1b45190678fbb9d8,1,0,2,0
332327be76d18b35fdeb1005045648e3e93384ff392c778c5ef7fa55b3555991,393935.83119154075,1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,44,0,1,0
d5ecd24ea243cd60f21db0fba895265e19a0609fac53aab42c1076375d407d4e,394194.91120055976,1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,2,0,3,0
dbc076c5b80df80e32238a27a1d0f95b8a192318e95a9c19904f7e5e182be19d,394741.6289887888,eaebbe7f7b58cfa067af63d9191da661a915e159ec8559a1108f6251abe99619,1,0,2,0
163396e835150082c6932bafe07c3019c5eb324a3ce97b70c552f09d71df61cf,395730.3181800123,332327be76d18b35fdeb1005045648e3e93384ff392c778c5ef7fa55b3555991,84,1,1,0
7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,395961.1951728318,d5ecd24ea243cd60f21db0fba895265e19a0609fac53aab42c1076375d407d4e,2,0,3,0
aa0055e200c156819c9d2837c864394e2965d6fc75b5f9ef710fce83307d81a6,396166.9427591131,dbc076c5b80df80e32238a27a1d0f95b8a192318e95a9c19904f7e5e182be19d,1,0,2,0
a515d0a1c5ab7581c6d0c59238dbf34c475273f64e531fb92e6896f6a4dd4680,446743.06280981016,7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,49,0,1,0
3a16650c60211ae77774358ffcf539f530d3ea76ef6ae4edf1d1b5852b69fe85,447024.6947055575,7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,2,0,3,0
20771174cc27b7240ba71d8b8ecd55521d7074dda488255b19e90dbea3917fea,447003.205607703,aa0055e200c156819c9d2837c864394e2965d6fc75b5f9ef710fce83307d81a6,1,0,2,0
08ace152fa78c5b5274cf25a299b2a4b1d185dc1fd979a278218d0dfd97c9d22,457310.92196393094,a515d0a1c5ab7581c6d0c59238dbf34c475273f64e531fb92e6896f6a4dd4680,90,1,1,0
6cf1d7811a1e6c934c6b009b6d343bf406feea1d4decf47aeb65c31f665ef6b3,457381.1464285794,3a16650c60211ae77774358ffcf539f530d3ea76ef6ae4edf1d1b5852b69fe85,2,0,3,0
0048c320449c3112597b77f90b828e17afda25172c2b379f8a6f895b2b34ec74,457749.37536064757,20771174cc27b7240ba71d8b8ecd55521d7074dda488255b19e90dbea3917fea,1,0,2,0
e2ef7b149ec32f71bda2675952a062088d5c26539dbd2588f38e27664ecdd9e8,472097.50173529575,08ace152fa78c5b5274cf25a299b2a4b1d185dc1fd979a278218d0dfd97c9d22,89,0,1,0
7141d15eae3af010f5046592b58ad7a8f27bb1fcad658fcd8610eb94a8c38630,472382.36366576474,6cf1d7811a1e6c934c6b009b6d343bf406feea1d4decf47aeb65c31f665ef6b3,2,0,3,0
164cc72973220039c01de50866e00f0afe9a2fd6d68e2248d452a406669d11de,472598.0042202933,0048c320449c3112597b77f90b828e17afda25172c2b379f8a6f895b2b34ec74,1,0,2,0
44cc1b217c3207119187b62400e8518c4cc4a3d380d4f6dbdeaba481ffae26e1,497043.8177577772,e2ef7b149ec32f71bda2675952a062088d5c26539dbd2588f38e27664ecdd9e8,43,0,1,0
6c46ece3edb7b538fa1399337a243a3cbe0f840d0fbc98c901b6bc3c6655e6e0,498085.39104504674,7141d15eae3af010f5046592b58ad7a8f27bb1fcad658fcd8610eb94a8c38630,2,0,3,0
3607670fd9bd11692bc4e2e4c574f3c5272a265aac26bb1bda40cfe3858d4eaf,498064.5823432721,164cc72973220039c01de50866e00f0afe9a2fd6d68e2248d452a406669d11de,1,0,2,0
6252b7343d8624fcc4a73119dee663c3ff3b52078d9473364c0fb6f45cfe1faa,508400.40346832556,44cc1b217c3207119187b62400e8518c4cc4a3d380d4f6dbdeaba481ffae26e1,11,0,1,0
ca1df9c42d6bdf1d9279e73c65c3c3a618db41d993919f6f2f53ba548cc9af15,509213.5158207562,6c46ece3edb7b538fa1399337a243a3cbe0f840d0fbc98c901b6bc3c6655e6e0,2,0,3,0
3941793fcf4fe4b0dee42b45539d9c97014f9bf5dba9b8c6f60e5b800e2ec858,509124.1177375418,3607670fd9bd11692bc4e2e4c574f3c5272a265aac26bb1bda40cfe3858d4eaf,1,0,2,0
9226d14b5644c2211cc1c6a4e9a7b07211be472a3d5c2aa07e9b311c9b0fb157,542490.1020307797,6252b7343d8624fcc4a73119dee663c3ff3b52078d9473364c0fb6f45cfe1faa,83,1,1,0
f551bf8b5bc6e7af1b73a0cd6caa3f5336e6ddfcb8b9fd17109e140837dd9ab6,543432.4569838098,ca1df9c42d6bdf1d9279e73c65c3c3a618db41d993919f6f2f53ba548cc9af15,2,0,3,0
c46a392c197110560bd5cde49d7081e56f15fb4bab6f3a865f89aa38f3c7bce9,543525.6660176327,3941793fcf4fe4b0dee42b45539d9c97014f9bf5dba9b8c6f60e5b800e2ec858,1,0,2,0
0e1e7510c13cca3a8fcdf7d17b8f5606ed3646597650242a85f9e62e50eae4a4,568482.8892523712,9226d14b5644c2211cc1c6a4e9a7b07211be472a3d5c2aa07e9b311c9b0fb157,15,0,1,0
1683dcd7f324fe6616fcadf848d1dd47d570ab7ca4ebe7997f2d144cbe92aa2d,569092.4385512669,f551bf8b5bc6e7af1b73a0cd6caa3f5336e6ddfcb8b9fd17109e140837dd9ab6,2,0,3,0
14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,568530.7540899916,c46a392c197110560bd5cde49d7081e56f15fb4bab6f3a865f89aa38f3c7bce9,1,0,2,0
4ab6100b212d8aa3b75441bb91b7aeecc21eb10d725e47970ef784b1dde324d5,594381.7142590209,1683dcd7f324fe6616fcadf848d1dd47d570ab7ca4ebe7997f2d144cbe92aa2d,2,0,3,0
f935debdaf2d63bbb83e500d1a07ded6ebd298c36fd49a974ea0f4cf54a1dff3,593599.266998301,14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,42,1,1,0
6e75c70d58a64bb123bfec7b427f450368c416b7d1cfa1e272aef0a16e5c1328,594114.1375908792,14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,1,0,2,0
22c6053bd39535b153c599fea5bbd3eae5603f50b774eddfd8f1df4959c8d4ae,601409.8227806422,4ab6100b212d8aa3b75441bb91b7aeecc21eb10d725e47970ef784b1dde324d5,2,0,3,0
eb5208b03b70b61d6407eaade3fde4bdf48b8326372f0ddf9365ed7a1a18f5d8,601150.2254073367,f935debdaf2d63bbb83e500d1a07ded6ebd298c36fd49a974ea0f4cf54a1dff3,91,0,1,0
2e4854e6e6767165464863b494e1649dd6ab9439e5614543a46a8e2e314286cb,601665.2263995649,6e75c70d58a64bb123bfec7b427f450368c416b7d1cfa1e272aef0a16e5c1328,1,0,2,0
37960b0968fdff7332831c17addccfc6c86671f4193d7eddc5568f7270d40acd,643152.5804593937,22c6053bd39535b153c599fea5bbd3eae5603f50b774eddfd8f1df4959c8d4ae,2,0,3,0
7526570ed795c41102b0a6971d1fdc04ecdcd0bf2f666c7358e0049b32c3b028,642537.4827353711,eb5208b03b70b61d6407eaade3fde4bdf48b8326372f0ddf9365ed7a1a18f5d8,16,0,1,0
b35ae34fcc694969bb73744d9d27276a2f464b7e00fe6a6425433a8cab67ff44,642618.2345102158,2e4854e6e6767165464863b494e1649dd6ab9439e5614543a46a8e2e314286cb,1,0,2,0
7c84051f5c94c3ee5d79e075df4b415e8c4c45d1dd81fb17449c7e64f4661eb0,665552.7272480744,37960b0968fdff7332831c17addccfc6c86671f4193d7eddc5568f7270d40acd,2,0,3,0
06d006b98e7c36259a27eb379a1be2f92abe7dc772e650081fcbfc454c57d46d,665352.0662906121,7526570ed795c41102b0a6971d1fdc04ecdcd0bf2f666c7358e0049b32c3b028,33,1,1,0
ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,664838.8148644147,b35ae34fcc694969bb73744d9d27276a2f464b7e00fe6a6425433a8cab67ff44,1,0,2,0
f4a98e10860d39a666ac8d01172510c6d23ac4c326ee909f0dd1a027b8c52bf5,674606.601756664,7c84051f5c94c3ee5d79e075df4b415e8c4c45d1dd81fb17449c7e64f4661eb0,2,0,3,0
dac551b268230bbd56533059017aa62ce37eb5b04595e2048ce55df404199fbe,674041.377420554,ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,63,1,1,0
9b74236faf199425d0e2909912395cf1b1ec9cd60fec7bb854d6c25aac8309af,674778.1410417926,ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,1,0,2,0
4a3d5bcbb9ac0836bbe0f6bbdfe0ef31799dc67a056b9e6d5c4b011340ffccb1,683957.0177603813,f4a98e10860d39a666ac8d01172510c6d23ac4c326ee909f0dd1a027b8c52bf5,2,0,3,0
7232bc64d3584f2d615f3f9f463d75dd3b2fe3a2ab388f517471f292b0745d16,683460.4312029275,dac551b268230bbd56533059017aa62ce37eb5b04595e2048ce55df404199fbe,71,1,1,0
b46d5fef4c5abd409be1ad4026ee2ece1827a09a5c289bfb2465f6a2a6caff2b,684357.4215291499,9b74236faf199425d0e2909912395cf1b1ec9cd60fec7bb854d6c25aac8309af,1,0,2,0
59af6e278f664db30367a66714f075d9d72be781e5b442f2b06556e753553b7b,690551.7582165072,4a3d5bcbb9ac0836bbe0f6bbdfe0ef31799dc67a056b9e6d5c4b011340ffccb1,2,0,3,0
003dd3e9aa18a7bf00074b2e21f9caeb6b55ec20b0d1440028ff9f9733359df3,690033.8206869118,7232bc64d3584f2d615f3f9f463d75dd3b2fe3a2ab388f517471f292b0745d16,46,1,1,0
fae009f4e899c50f115ac5c619a45e2a7512481c6cc44397882990a07fdcc732,690587.3634943399,b46d5fef4c5abd409be1ad4026ee2ece1827a09a5c289bfb2465f6a2a6caff2b,1,0,2,0
a25cee2919343ca17e7725881d800ec4cdc1a4af356360aa6ae5f222082e0745,799544.7955205151,59af6e278f664db30367a66714f075d9d72be781e5b442f2b06556e753553b7b,2,0,3,0
c144b179db94106cf2a148acafa85f7402d66bc29acf06ba34af7fdc818a3be2,798888.8887685515,003dd3e9aa18a7bf00074b2e21f9caeb6b55ec20b0d1440028ff9f9733359df3,57,0,1,0
30a9e7c36e623edaa7664e884c70ae679a4b774483482aebce87061707390d65,799552.5779440533,fae009f4e899c50f115ac5c619a45e2a7512481c6cc44397882990a07fdcc732,1,0,2,0
dfc9b5d1cb19bd20dba7c9373e6658ebabef1ee9807ea0f95638a933b2471e22,802353.8241823008,a25cee2919343ca17e7725881d800ec4cdc1a4af356360aa6ae5f222082e0745,2,0,3,0
aeb8ffb7a483166378ef328ae65c54e7e56f18b8a65c24479138db3292e56477,801932.7972649952,c144b179db94106cf2a148acafa85f7402d66bc29acf06ba34af7fdc818a3be2,32,1,1,0
4d349d0d0a6135adfc28f93468d186b0898d767496f7a4484bf79b5995e6c35d,802479.9481790093,30a9e7c36e623edaa7664e884c70ae679a4b774483482aebce87061707390d65,1,0,2,0
a61ad34aad855db5b97f90bd0f7dd4fd7e702fcfe5a11d2a2d99440b9e844985,867436.1456324589,dfc9b5d1cb19bd20dba7c9373e6658ebabef1ee9807ea0f95638a933b2471e22,2,0,3,0
bf2f98bd81f342fd5f29224ea80c7afd35b9b50602bab432b27340beaa7cd9b4,865975.4019993851,aeb8ffb7a483166378ef328ae65c54e7e56f18b8a65c24479138db3292e56477,34,1,1,0
9dd945d6f7e436a4824368f9315ede4f7dbad963d71e3916aab50dd65e04e94d,867478.9623575982,4d349d0d0a6135adfc28f93468d186b0898d767496f7a4484bf79b5995e6c35d,1,0,2,0
a27e8248a30312c2916e0d87a50f28ea9633a885dbbd9e31e2716dd43c8a9ba8,947108.8664627862,a61ad34aad855db5b97f90bd0f7dd4fd7e702fcfe5a11d2a2d99440b9e844985,2,0,3,0
7be1367c9ed859e37e9ffd786c88046de408227ba3b1dd2645e9bdaff38bfebb,946486.5909010948,bf2f98bd81f342fd5f29224ea80c7afd35b9b50602bab432b27340beaa7cd9b4,79,1,1,0
8b9eab6cc7fcdbb186ab672e70446ebabfb4bb2dd44658925eb5bfb927f99916,946747.0610944356,9dd945d6f7e436a4824368f9315ede4f7dbad963d71e3916aab50dd65e04e94d,1,0,2,0
a664e0ac0724e3ec14f98f9b994e5754c9bef33166e31c05ba02aaad684d58f9,953905.294805707,a27e8248a30312c2916e0d87a50f28ea9633a885dbbd9e31e2716dd43c8a9ba8,2,0,3,0
3726f5964bb202120fec7205abcca88007b4829897b87864e3a11bb71bd51120,953402.4670927018,7be1367c9ed859e37e9ffd786c88046de408227ba3b1dd2645e9bdaff38bfebb,30,0,1,0
ee4a8d30430b1e0f57d71360fa414a38a9fc696e0f6987f84c32bc9293237a7c,954065.1091185941,8b9eab6cc7fcdbb186ab672e70446ebabfb4bb2dd44658925eb5bfb927f99916,1,0,2,0
bfaa7c5f98cc7ec0cabdc5903129d5fa619e97dbe430dad5cf6948eb789fc809,965628.2431639925,a664e0ac0724e3ec14f98f9b994e5754c9bef33166e31c05ba02aaad684d58f9,2,0,3,0
e9af829140af3d4f2fada2b6b8dd4adb8b8ca4d0ad874bcbd62caa1dff2e334d,965123.8122490005,3726f5964bb202120fec7205abcca88007b4829897b87864e3a11bb71bd51120,24,0,1,0
52ab3962a3490cf602efce2731604e27bb83b361e0d85bdbb0b0e8a951bfb5a0,965629.165284082,ee4a8d30430b1e0f57d71360fa414a38a9fc696e0f6987f84c32bc9293237a7c,1,0,2,0
886550007a6c4dc7e2f6048037a04c466fbc0dcb915ed16ca2c6f068af215f34,986627.6012083208,bfaa7c5f98cc7ec0cabdc5903129d5fa619e97dbe430dad5cf6948eb789fc809,2,0,3,0
68ec10e4ba1c8437f1a801a3503f59aa94e958cff576e8d42c0f6a16d063e1f2,985980.4170736347,e9af829140af3d4f2fada2b6b8dd4adb8b8ca4d0ad874bcbd62caa1dff2e334d,93,1,1,0
fefa0f7186dec48e95c3679fa4d3e429c972301e290e6f3bec9e5dd67f0a1a32,986483.9639350243,52ab3962a3490cf602efce2731604e27bb83b361e0d85bdbb0b0e8a951bfb5a0,1,0,2,0
a013612bfa0d4a4469fde283afff4f9308418e4ba4680372e40ac450a4d16c81,999914.298912157,886550007a6c4dc7e2f6048037a04c466fbc0dcb915ed16ca2c6f068af215f34,2,0,3,0
0ac1349b3cfc2c28b6827c5d35794d0232a0871bc441f3faad6b95a2a410834b,999016.4092300495,68ec10e4ba1c8437f1a801a3503f59aa94e958cff576e8d42c0f6a16d063e1f2,11,0,1,0
5deef99e8fdb93a967b11c6cad0aa60581eb6a1ef0686c75b0dc5098b795be28,999835.2249020288,fefa0f7186dec48e95c3679fa4d3e429c972301e290e6f3bec9e5dd67f0a1a32,1,0,2,0
