BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
7212e86b54e269e3bc639647d8c037bc378c0c4f4a3d429561ac35a3f24fcd4f,88584.1806340272,e2272955631795282f9100508858f589150bf8d4ef847ac523a42d46ead66d0b,1,0,2,0
b493a3f0f8da13fc9233d79b282c095a77436cbbe246dff2b76eb27ce5e44be5,88597.12799944174,7212e86b54e269e3bc639647d8c037bc378c0c4f4a3d429561ac35a3f24fcd4f,1,0,2,0
e201dfa4331df4281eb63583517621d9cbe5921c3e394b09a12176e3818d829b,101869.25775172771,b493a3f0f8da13fc9233d79b282c095a77436cbbe246dff2b76eb27ce5e44be5,62,1,0,0
dad994ffb4523cf960ff78370f72fe656ef9bf72d965bbdfc889cfd521b2f5ca,102256.96268314538,b493a3f0f8da13fc9233d79b282c095a77436cbbe246dff2b76eb27ce5e44be5,1,0,2,0
3a915940903e43e83f6674b4ece3c21c50eca58525652e7562a6532d06fa9bdb,104900.58682538192,dad994ffb4523cf960ff78370f72fe656ef9bf72d965bbdfc889cfd521b2f5ca,1,0,2,0
a94c72d14b98d327f861242cc000f098200894384c136c12e63f019c5166b540,109788.81583052299,3a915940903e43e83f6674b4ece3c21c50eca58525652e7562a6532d06fa9bdb,1,0,2,0
15c17ba1534f79f12423ded64d0c566a2fdb2f6067d6e8d1e31a02d4f73c05e7,110187.9124180511,3a915940903e43e83f6674b4ece3c21c50eca58525652e7562a6532d06fa9bdb,54,0,0,0
bcc44aaa200048541626636d58023bdfb628189998cb6befbf67a7ecef261c72,110430.19342416938,a94c72d14b98d327f861242cc000f098200894384c136c12e63f019c5166b540,91,1,0,0
53c8fe939bbfb47940380bc30d2b869706110f0457644d835decbfdd73c8480d,118354.84176654305,bcc44aaa200048541626636d58023bdfb628189998cb6befbf67a7ecef261c72,64,0,0,0
d695ff5aafd70d8ee25149a18b70d52d73f2cdd434f9589fc30d021e188ceb82,121826.52760499918,53c8fe939bbfb47940380bc30d2b869706110f0457644d835decbfdd73c8480d,59,0,0,0
ec2e7f31f261a8afc42871e2bc74224b0c161b377eede63b96cb91adf756e20c,126224.88811665114,d695ff5aafd70d8ee25149a18b70d52d73f2cdd434f9589fc30d021e188ceb82,79,0,0,0
c1e6958e02a37eca458afbecbd322aad6fb66deaf0ba2d2d6eab0e65fcb263ab,126635.2500935297,d695ff5aafd70d8ee25149a18b70d52d73f2cdd434f9589fc30d021e188ceb82,1,0,2,0
a40ec0455cac5dfd427d1e79fdfc6d8b2b7334d3752ee7d1c5cad1fe7c7de758,126635.85599643289,c1e6958e02a37eca458afbecbd322aad6fb66deaf0ba2d2d6eab0e65fcb263ab,1,0,2,0
e271aedd5f69677c6e035124dc7aaca3735b22e279f51dd76f21571f478a7e84,129487.30916486669,a40ec0455cac5dfd427d1e79fdfc6d8b2b7334d3752ee7d1c5cad1fe7c7de758,98,0,1,0
6896915e3e539ab62482cdceb7ebd76b3714fa257622e4b63b1e54f1811b38e8,130529.52027473024,a40ec0455cac5dfd427d1e79fdfc6d8b2b7334d3752ee7d1c5cad1fe7c7de758,1,0,2,0
f3d68e16f3012acb2870ce430e7d0346efe51810ed948a7affb15ae06d986eb3,130703.19324406359,e271aedd5f69677c6e035124dc7aaca3735b22e279f51dd76f21571f478a7e84,49,1,0,0
2984f17a45c49a76d0ebcea4bc37182ee10b6919118d1523a25fddae743e2b9b,137663.1522029628,f3d68e16f3012acb2870ce430e7d0346efe51810ed948a7affb15ae06d986eb3,79,0,0,0
4cb107259c76b391cf0829ca9bed9cce62075ce305f836073d4aed20cc7170e1,138158.95241190153,f3d68e16f3012acb2870ce430e7d0346efe51810ed948a7affb15ae06d986eb3,1,0,2,0
22e2e540763c8f7479fd238bdedaa9f14915d25b121a6674fffe58bf32492621,138811.6314184806,4cb107259c76b391cf0829ca9bed9cce62075ce305f836073d4aed20cc7170e1,1,0,2,0
83d32a30ba7e467c513b0186e4e48f4d92d02eb4e6c368df60eb33f95b783f8f,140836.52695784278,22e2e540763c8f7479fd238bdedaa9f14915d25b121a6674fffe58bf32492621,25,1,1,0
1c523fbd9d9af3c6ef5bf55330c0a9860ee5625d81568c4a2ea8dc82370f13f1,162556.26979876377,83d32a30ba7e467c513b0186e4e48f4d92d02eb4e6c368df60eb33f95b783f8f,3,0,0,0
093a6579e0d6f60ad663491a36aeada792b66f2fc6a44c62d1ff25ce48189fc6,163296.48447765023,83d32a30ba7e467c513b0186e4e48f4d92d02eb4e6c368df60eb33f95b783f8f,1,0,2,0
359e1c033fd90d5f1d5ec873a5b32e601dee670689976391dcdfde15389151b4,167569.84416243515,1c523fbd9d9af3c6ef5bf55330c0a9860ee5625d81568c4a2ea8dc82370f13f1,42,0,1,0
ca3a09cdb64d8c5d8a9940026a150b134960f502931789cc2c326cb3d049895f,167912.63802414158,093a6579e0d6f60ad663491a36aeada792b66f2fc6a44c62d1ff25ce48189fc6,1,0,2,0
01914990fe0624a4499f9d7551087982902546a872e89bb9607cda6d1a74704b,199916.97290324306,359e1c033fd90d5f1d5ec873a5b32e601dee670689976391dcdfde15389151b4,8,1,0,0
050b0f0b499079a371b9438480ffd50eb04ed00a2ab4c0deeb0c5f54a21bde3b,200275.03697945995,ca3a09cdb64d8c5d8a9940026a150b134960f502931789cc2c326cb3d049895f,1,0,2,0
3232bea775d06d17d77790c318d5cb5edb8f7aec7f113517f466c3dfea72673c,211208.92599619555,01914990fe0624a4499f9d7551087982902546a872e89bb9607cda6d1a74704b,39,1,0,0
98435cbe4c6397a9f644a2a92e50562732449eaa31f4fd3ee69bc4f07f8b52b1,211507.1744384183,050b0f0b499079a371b9438480ffd50eb04ed00a2ab4c0deeb0c5f54a21bde3b,1,0,2,0
54f045dca15360ebbebfd8254b34efbf37467783548d574b9e3b8321f592bdc6,219756.50610720157,3232bea775d06d17d77790c318d5cb5edb8f7aec7f113517f466c3dfea72673c,57,0,0,0
93612ff0d851f49814b3ff8f98b46c00a09711cde8c390f344effc372e5c68bb,220122.07167431622,98435cbe4c6397a9f644a2a92e50562732449eaa31f4fd3ee69bc4f07f8b52b1,1,0,2,0
c26e32ddc6be125e7daae3a9e521926cf8ef2344aac5cb4fa75506f72f3a3d3f,220584.77473452812,54f045dca15360ebbebfd8254b34efbf37467783548d574b9e3b8321f592bdc6,64,0,0,0
c305eff8111d66c8914a387de4484bcf9d6b5a27d3891eb21eff64d1161fe42c,221002.98537274188,93612ff0d851f49814b3ff8f98b46c00a09711cde8c390f344effc372e5c68bb,1,0,2,0
e5fc5d4cde7979ccfabbd67b8552a04724993b5968280c28365e44ca891903e9,228021.13971511115,c26e32ddc6be125e7daae3a9e521926cf8ef2344aac5cb4fa75506f72f3a3d3f,13,0,0,0
f572ea578cc8234ec27171fdcfdacc523e2f481f06a43eae84ee937a8cf86a05,228277.4618220928,c305eff8111d66c8914a387de4484bcf9d6b5a27d3891eb21eff64d1161fe42c,1,0,2,0
985acaed0ba34005d32a4470e4d5426da2a8f9477a722a3aeb45567ad9c6be88,230807.81346097856,e5fc5d4cde7979ccfabbd67b8552a04724993b5968280c28365e44ca891903e9,39,1,0,0
108f6ec84f2abc867bd72a7069f9eda3ea54d97c7b8c793b3ea52229182c3160,231100.44376777537,f572ea578cc8234ec27171fdcfdacc523e2f481f06a43eae84ee937a8cf86a05,1,0,2,0
febf9359812b9d62891a8dd8deba9d2bded84775d397d1b65f62bb965552139f,237505.4651896587,985acaed0ba34005d32a4470e4d5426da2a8f9477a722a3aeb45567ad9c6be88,63,0,1,0
461a9b15aade33e1f51a99b5700360c5a9f4faa5d55d7babbcf9abda8bd36a30,237926.94747631464,108f6ec84f2abc867bd72a7069f9eda3ea54d97c7b8c793b3ea52229182c3160,1,0,2,0
8fd2f5c0cf8574fa4142ce24db13896ed75b4ed3ed4e6812b49da054fb84ffd1,246953.45078277646,febf9359812b9d62891a8dd8deba9d2bded84775d397d1b65f62bb965552139f,39,1,0,0
4ae3c2a1547d90b52668bb23be9d541017727b1f3027d76efe73c47599d956e0,247321.44044722433,461a9b15aade33e1f51a99b5700360c5a9f4faa5d55d7babbcf9abda8bd36a30,1,0,2,0
df4518b652407d84889120a082aa7b8c92a99c9130d5ce4944c149cdf8098bf6,264712.73685444536,8fd2f5c0cf8574fa4142ce24db13896ed75b4ed3ed4e6812b49da054fb84ffd1,21,0,1,0
d765ab94f7cb1e6026de81a89ff850568f0007f345147ea21a850f3dda4e0b30,265076.702289236,4ae3c2a1547d90b52668bb23be9d541017727b1f3027d76efe73c47599d956e0,1,0,2,0
c5eee50274128929d53af2b6df2bb103739a23dca6afbbdee5b573d556182da2,288878.79506464297,df4518b652407d84889120a082aa7b8c92a99c9130d5ce4944c149cdf8098bf6,40,0,0,0
1c059b7c8e1eea9c9cb3475e829ca1a5f05e0fb7ecba71b0aa76bd99ed4e600b,289617.3297667994,d765ab94f7cb1e6026de81a89ff850568f0007f345147ea21a850f3dda4e0b30,1,0,2,0
c3b87386ce7cd2e22f729ea0f499ea5d9038fc1e59c4ba9a8b4ed5e6ddd04b1a,301172.4656265382,c5eee50274128929d53af2b6df2bb103739a23dca6afbbdee5b573d556182da2,11,0,0,0
c3e20d1251bc0fc17bbec59dd62e511413f9d00ecf7e4b8a0b32275d884bcbb1,301534.2785983201,1c059b7c8e1eea9c9cb3475e829ca1a5f05e0fb7ecba71b0aa76bd99ed4e600b,1,0,2,0
fe84a04954cdd7ab1444474bed638b1cdbc45e27116822372f302aea20a0c3a6,309916.4496019616,c3b87386ce7cd2e22f729ea0f499ea5d9038fc1e59c4ba9a8b4ed5e6ddd04b1a,81,0,1,0
680abb4f818322bb994225b73b01a5777950b740c996221c7854f207ffeab59d,310203.4063081495,c3e20d1251bc0fc17bbec59dd62e511413f9d00ecf7e4b8a0b32275d884bcbb1,1,0,2,0
cbc0ec8b0e0d5b34491a3f57bca1d9dc2bba43ab3b8f856d6062b33f8acd6c22,320565.1481350599,fe84a04954cdd7ab1444474bed638b1cdbc45e27116822372f302aea20a0c3a6,3,0,0,0
96c43ebd6196020fea392e982a47a0f9a4b7c3e2b5639aa7c66facbf4bfca1d3,321199.07298016537,680abb4f818322bb994225b73b01a5777950b740c996221c7854f207ffeab59d,1,0,2,0
5f9fbe085b17d8fbc9c204d1f6e299647d00eb0f4e4c038ecc014a152279f6ed,325870.2712013338,cbc0ec8b0e0d5b34491a3f57bca1d9dc2bba43ab3b8f856d6062b33f8acd6c22,3,0,0,0
3e8f7ee93ccce453907e0a41da90b96b6aaa5dd43cd64360a03c6cf65cc72ee1,326490.7560631873,96c43ebd6196020fea392e982a47a0f9a4b7c3e2b5639aa7c66facbf4bfca1d3,1,0,2,0
2e0af77b256ee65ebfcb21682158441a82c4178da0c9582bae7c9b53db919d8a,345114.21822105796,5f9fbe085b17d8fbc9c204d1f6e299647d00eb0f4e4c038ecc014a152279f6ed,18,1,0,0
c0695c9b352987c218db8636b2b7299f5ee953e5186ece33002f81422665738c,345323.38531532494,3e8f7ee93ccce453907e0a41da90b96b6aaa5dd43cd64360a03c6cf65cc72ee1,1,0,2,0
1ce118e2b69317390f0edbf0706745ab04c32ecb0f7576b270fdfa5fc79064a9,362051.01178140874,2e0af77b256ee65ebfcb21682158441a82c4178da0c9582bae7c9b53db919d8a,31,0,0,0
4f4753263760b67c838ad9f91ede0579a6f089642b09c8915bceed99d2df3802,362599.3720720185,c0695c9b352987c218db8636b2b7299f5ee953e5186ece33002f81422665738c,1,0,2,0
572cdcb19570bb6102198dc16af8799805df0f2e08334f52ff5b9fba15500836,364721.96157097747,1ce118e2b69317390f0edbf0706745ab04c32ecb0f7576b270fdfa5fc79064a9,96,1,1,0
f86dbb338df05a8a840de79bdadf322f0044f3b907c3d8a5e1e8d19ef8dbb185,365069.8217701248,4f4753263760b67c838ad9f91ede0579a6f089642b09c8915bceed99d2df3802,1,0,2,0
bc5b78292d65d8c40c035ca5f0400785e660f4641787a44e56660287775ac7b5,368571.68568047526,572cdcb19570bb6102198dc16af8799805df0f2e08334f52ff5b9fba15500836,75,1,0,0
bd6dfede11adb1fc2fc7f8c2b3f18d1f650a4f6ea9af1f2ae5fdf30fe8f628b4,368631.3391427466,f86dbb338df05a8a840de79bdadf322f0044f3b907c3d8a5e1e8d19ef8dbb185,1,0,2,0
1000f38ae8c34c72ca842388e1afa6f6ac3c6202c45a97f43738ad2b1913f1f8,373426.13944391644,bc5b78292d65d8c40c035ca5f0400785e660f4641787a44e56660287775ac7b5,59,0,0,0
e165fbb7ecd35c8fc9bc0c52c5adf711a19847a4ee19e09b8280acc5dce81bcf,373835.6216004332,bd6dfede11adb1fc2fc7f8c2b3f18d1f650a4f6ea9af1f2ae5fdf30fe8f628b4,1,0,2,0
cfca20cbca473db814a3a15598f2b3ec63d12392fb7cf48aa287976b22f61d4c,418525.5099746888,1000f38ae8c34c72ca842388e1afa6f6ac3c6202c45a97f43738ad2b1913f1f8,4,1,0,0
b357bdab8fc87f1bef2d531f6d7e9a8f0835702c0657e0965e3e1c1f6855e735,418718.3044194335,e165fbb7ecd35c8fc9bc0c52c5adf711a19847a4ee19e09b8280acc5dce81bcf,1,0,2,0
e2d3d5f9dc21ce71ef9b263c483b6d2c440574fcf68e1a8cd4d3fb29720eedb6,426970.306324045,cfca20cbca473db814a3a15598f2b3ec63d12392fb7cf48aa287976b22f61d4c,79,0,0,0
93a7ebc12de8d64cbcb42393040debad4b1abffb5351e09e77ec2011e50ca06a,427356.8591146265,b357bdab8fc87f1bef2d531f6d7e9a8f0835702c0657e0965e3e1c1f6855e735,1,0,2,0
b50a498ac784df1cab85b2829aeff1c1660aca6180a91f380c9f4214b6655360,431417.0512225753,e2d3d5f9dc21ce71ef9b263c483b6d2c440574fcf68e1a8cd4d3fb29720eedb6,57,0,0,0
a04c47d6f209bc86539feaf304caf099c35c8abc13389ddc80c9c15416441896,431805.004209647,93a7ebc12de8d64cbcb42393040debad4b1abffb5351e09e77ec2011e50ca06a,1,0,2,0
23521c549f0331462a55b37b54950db0f53b96e3481c90144b370565a3d6c485,449916.1236004287,b50a498ac784df1cab85b2829aeff1c1660aca6180a91f380c9f4214b6655360,87,1,0,0
937e394a92b4ff844bc16c382a57c8b8f52051ea29ae4dce3b2d4c97c457c4f3,449932.14879935933,b50a498ac784df1cab85b2829aeff1c1660aca6180a91f380c9f4214b6655360,57,0,0,0
1777b218c8b9ff3f8320fb5a09d62f0b43b79767898029a282f2441874463ec9,450346.92967947567,a04c47d6f209bc86539feaf304caf099c35c8abc13389ddc80c9c15416441896,1,0,2,0
7a85b2f7e15dc1a7cfe3caea1f2c9592bf58aa6facc63fe02eab00da86887e20,453850.1459647054,937e394a92b4ff844bc16c382a57c8b8f52051ea29ae4dce3b2d4c97c457c4f3,83,1,0,0
908b6c8b6bb6320b50912cf3d0c363cf906f349b912f2d56bef206c84c624f68,454270.79421003314,1777b218c8b9ff3f8320fb5a09d62f0b43b79767898029a282f2441874463ec9,1,0,2,0
b4cc281b576e70351519ed47e233315bda5eb77a06afc0fd6c2e95c36fb154b2,484778.8939610098,7a85b2f7e15dc1a7cfe3caea1f2c9592bf58aa6facc63fe02eab00da86887e20,56,0,1,0
6d78620c70d070a0c74f30a66aeb1665ca3272934354d6bed0a381fe40375ae5,485331.0351613143,908b6c8b6bb6320b50912cf3d0c363cf906f349b912f2d56bef206c84c624f68,1,0,2,0
