BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
e0164fb7614be7aca37f12437590e6eec452c544d1a2624292f96871155fefe1,684219.9652871017,a1170dc499c6618159e96354095b1bd33ab9441b44ab119aa555775a7a2ac15c,37,1,1,0
e4afa4c124addd5416d109e5281e54f847ec81b4301520f5ad6d245c7133e00a,684989.603251232,a1170dc499c6618159e96354095b1bd33ab9441b44ab119aa555775a7a2ac15c,2,0,3,0
34b4734cb1c7abaf30ee89cbdaa5e6862e0e532015c6d1613bb6475b8922caa9,685197.149809171,e0164fb7614be7aca37f12437590e6eec452c544d1a2624292f96871155fefe1,57,1,1,0
e5f889313fa9a9a57e23010fdd3aecb5cffb1f89c1dacb64ad353f31f758e99b,693568.581994682,34b4734cb1c7abaf30ee89cbdaa5e6862e0e532015c6d1613bb6475b8922caa9,54,0,1,0
8800de51fd982538b65593e62de49cadffd81215f0ae93c6362e1667a860dfb8,694308.210990292,34b4734cb1c7abaf30ee89cbdaa5e6862e0e532015c6d1613bb6475b8922caa9,2,0,3,0
51f5bb86c3da764bb50c5d6ed9c53eca15f9d54b21c553f3d156cb8d1407bdbd,697746.6783434945,e5f889313fa9a9a57e23010fdd3aecb5cffb1f89c1dacb64ad353f31f758e99b,53,0,1,0
e3927e6ee352ecefe547e5584915d01ec06e72d8d6944d3ac571131d918de368,699730.4503144933,51f5bb86c3da764bb50c5d6ed9c53eca15f9d54b21c553f3d156cb8d1407bdbd,69,0,1,0
779f5172c3d55711931faa3dff224be18d745c17f178a6129c31214ef765b623,709154.5257089824,e3927e6ee352ecefe547e5584915d01ec06e72d8d6944d3ac571131d918de368,95,1,1,0
234cd8a86de1dd8164035328ac780c38667bef7f32ed214df2d4843ebec6479f,709889.3085942764,e3927e6ee352ecefe547e5584915d01ec06e72d8d6944d3ac571131d918de368,2,0,3,0
4a8db8db678910d0d1dc15fab9a79550dafa973c5f6a9e077ae2d89b10306072,710733.3456159645,234cd8a86de1dd8164035328ac780c38667bef7f32ed214df2d4843ebec6479f,2,0,3,0
a64d0330a18e71a535d6ae5b187d9c2604f90a9a04e80e8ca73b82e2c3e176a2,712560.924761638,4a8db8db678910d0d1dc15fab9a79550dafa973c5f6a9e077ae2d89b10306072,83,0,1,0
ec8af29ca0a6d7a4110339c67de73a4b60410f675af1a30243277caf034d621c,718055.7730589289,a64d0330a18e71a535d6ae5b187d9c2604f90a9a04e80e8ca73b82e2c3e176a2,44,0,1,0
2dd046873e8e49736305b094964fb709f8e361306bdde7bbc612fd6c2a315f0d,764942.7606519953,ec8af29ca0a6d7a4110339c67de73a4b60410f675af1a30243277caf034d621c,82,1,1,0
059f24bde9ae438ba9c2cb7dc132ed7176f9c94c301792f22b5f299d6e47f2db,765818.2525743344,ec8af29ca0a6d7a4110339c67de73a4b60410f675af1a30243277caf034d621c,2,0,3,0
161d0147775cb78e04d0b83ec303265d3195f8dcaa54a0ac4d03724c980a8775,780154.5371916011,2dd046873e8e49736305b094964fb709f8e361306bdde7bbc612fd6c2a315f0d,99,0,1,0
b3384503ffbad509ebd7277b00896d5ee341602e847246406b76deadbded1fea,781246.1009354934,059f24bde9ae438ba9c2cb7dc132ed7176f9c94c301792f22b5f299d6e47f2db,2,0,3,0
31ad581b665a3fc9e45e1486f4a9b40a67d9b79e352691cb73eb45854ee554b6,783919.6241221871,161d0147775cb78e04d0b83ec303265d3195f8dcaa54a0ac4d03724c980a8775,64,0,1,0
9f1e333c982c1a2c589e51b88a4d55fdfd375d37675786979190b7000c6c9f0d,784346.4260758751,b3384503ffbad509ebd7277b00896d5ee341602e847246406b76deadbded1fea,2,0,3,0
344482a5fb9dd8f721bdacaabcbd7fa06342911f39e57b564c0efe9aae636b55,784346.4260758751,9f1e333c982c1a2c589e51b88a4d55fdfd375d37675786979190b7000c6c9f0d,2,0,3,0
60b2be68f7372fce8c51bcc9184a7b83cd7ae7e4489548accdb7be4f12fb8be2,811208.2990097441,344482a5fb9dd8f721bdacaabcbd7fa06342911f39e57b564c0efe9aae636b55,31,0,1,0
2b3a8d75bbf372e7e907dc6b659714fccf7a7585a4edbafc09095a95605f8d4d,811796.521051989,344482a5fb9dd8f721bdacaabcbd7fa06342911f39e57b564c0efe9aae636b55,1,0,2,0
4415b77f7ea69eb91712fc905556c5fccf01b66883ab8578555c2d9fd8a86e96,822027.8936014712,60b2be68f7372fce8c51bcc9184a7b83cd7ae7e4489548accdb7be4f12fb8be2,66,1,1,0
0a157c7f08345142dd8bae7ea0e45f5d610bd11ccbbf111f52582f446a1bf193,826256.3232326065,4415b77f7ea69eb91712fc905556c5fccf01b66883ab8578555c2d9fd8a86e96,18,1,1,0
925790bed75ff642f235a9f0e59b6001af9d64073604addfdd889e5b7a3e7b79,832662.8139187141,0a157c7f08345142dd8bae7ea0e45f5d610bd11ccbbf111f52582f446a1bf193,76,1,1,0
9472bd233d8b8235213598a2ce7b5b23fc95c5264bd07737eb7e4be0b5a8b0fd,834578.7124591409,925790bed75ff642f235a9f0e59b6001af9d64073604addfdd889e5b7a3e7b79,98,0,1,0
b05b33ce717bdae4ffad10eb3e62e9bffde7d91f1bbb071313b4c578f638242c,834955.4514896784,925790bed75ff642f235a9f0e59b6001af9d64073604addfdd889e5b7a3e7b79,31,0,1,0
bee73fbc725dbaccfa0e330bbca474840fa3126e0549b7e067855fdbb34b00a8,837595.5695754625,9472bd233d8b8235213598a2ce7b5b23fc95c5264bd07737eb7e4be0b5a8b0fd,34,0,1,0
a332b5cf4e79efad59e2831c319178628626a02e91f8103e900fce78167cf534,841360.6070804448,bee73fbc725dbaccfa0e330bbca474840fa3126e0549b7e067855fdbb34b00a8,96,0,1,0
36480f2635bc790dc3f6e30b9ceaf58c49bb4f0bed739f27126dcdfa7d51ccd1,842211.6510447051,bee73fbc725dbaccfa0e330bbca474840fa3126e0549b7e067855fdbb34b00a8,2,0,3,0
d5f02c15827dea4865d23d9ded526131909ec6cdbbbbb0c7567f0c301da77b2a,842347.716338069,a332b5cf4e79efad59e2831c319178628626a02e91f8103e900fce78167cf534,95,1,1,0
847745677d65c70253ab0f0068ba4c1db6158a3447f79dbbaeb2b5fd08ef40ed,842826.3539680702,36480f2635bc790dc3f6e30b9ceaf58c49bb4f0bed739f27126dcdfa7d51ccd1,2,0,3,0
200640cb31043be90afce9d2a7aa33f9fe28002470a96495dadbbdfadbc65cda,850017.7848523383,d5f02c15827dea4865d23d9ded526131909ec6cdbbbbb0c7567f0c301da77b2a,78,1,1,0
1fb24e96c17a2fddcae7c2d7ee079bd8a523e98e31ddd8822b1738331f9f1905,855146.5835752949,200640cb31043be90afce9d2a7aa33f9fe28002470a96495dadbbdfadbc65cda,51,0,1,0
b93f848c9869f7ec88db007c98f8b55e5628a19d119bcf3741c78a80d10c33d4,867287.6595738856,1fb24e96c17a2fddcae7c2d7ee079bd8a523e98e31ddd8822b1738331f9f1905,82,1,1,0
fb9ae343d0ce13aab800d7dfd0282ffa2803c3b63f0a50f061b4357acdba4699,868183.923635637,1fb24e96c17a2fddcae7c2d7ee079bd8a523e98e31ddd8822b1738331f9f1905,2,0,3,0
c42e49918ee120a059577a6273f283a8b081c80def29449cb32a4aedfc9e316d,872201.5073065002,fb9ae343d0ce13aab800d7dfd0282ffa2803c3b63f0a50f061b4357acdba4699,2,0,3,0
b3447a2d728ff0dca139d50d6f4f672cdd5e495357f8868ad722791b5834a98a,885334.7497124744,c42e49918ee120a059577a6273f283a8b081c80def29449cb32a4aedfc9e316d,2,0,3,0
f0cd45000d823ad70d1c73369893982e909f048e5c3da24b554cc058ad0100cd,885463.9683555774,c42e49918ee120a059577a6273f283a8b081c80def29449cb32a4aedfc9e316d,20,0,1,0
c127eb9222646c45d2ff5500c734b9ede87815295cdc89d31781a9846613861a,885862.1184373558,c42e49918ee120a059577a6273f283a8b081c80def29449cb32a4aedfc9e316d,1,0,2,0
4c10582de229e5c7a9b13ef77485d9055428310f056e62fa8e53bac24a32a5f0,885362.2787802238,b3447a2d728ff0dca139d50d6f4f672cdd5e495357f8868ad722791b5834a98a,2,0,3,0
faf3365fb37d7b375e57a64edfb9de4f398847652db8f62b669a70102ba75442,910859.9001954958,4c10582de229e5c7a9b13ef77485d9055428310f056e62fa8e53bac24a32a5f0,63,0,1,0
3e4dc4d260009e5ef7c76c9849d4b226ac10607df3650f730bb956769cf88bf0,911181.3741774401,4c10582de229e5c7a9b13ef77485d9055428310f056e62fa8e53bac24a32a5f0,1,0,2,0
9b798234db393c2e259bc071252bfb12ddfab06adb4c13a3fc601a8bc359b254,911835.0132375932,4c10582de229e5c7a9b13ef77485d9055428310f056e62fa8e53bac24a32a5f0,2,0,3,0
b76d4c752fff3628da4fb40cc6be567a04f72a2ee48be77dab4c406d43268673,911230.6755939001,3e4dc4d260009e5ef7c76c9849d4b226ac10607df3650f730bb956769cf88bf0,1,0,2,0
6af7b050e7fd25b174f9f0dd1d473323247c35913cd65f2b5d2623a27828d0b8,924894.1328309496,b76d4c752fff3628da4fb40cc6be567a04f72a2ee48be77dab4c406d43268673,87,1,1,0
a7ff977f76f8a419bdd81cff22ebfb722001ea52ebf17659d22fbec36471426b,927073.6886076971,6af7b050e7fd25b174f9f0dd1d473323247c35913cd65f2b5d2623a27828d0b8,47,0,1,0
71d13920a3c561c8c9fcc4295990ff78cd5c3dff3a0bb287eba0028f030e81ca,927468.7722364541,6af7b050e7fd25b174f9f0dd1d473323247c35913cd65f2b5d2623a27828d0b8,28,0,1,0
35b0cbd96f49ab16c8ad23beb939ec4bb6928ddd2d3621ec85def454dfdb9a8b,932430.0470952075,a7ff977f76f8a419bdd81cff22ebfb722001ea52ebf17659d22fbec36471426b,100,1,1,0
36847d389c3eb2919475aeb4e57e6c1662347d6abeacc04ab2f17962e4618287,932695.2938738386,a7ff977f76f8a419bdd81cff22ebfb722001ea52ebf17659d22fbec36471426b,2,0,3,0
e5bf03a72a38dd4c83877e601530a27d5e61c7e7df434459d3fd69b769c40917,946722.8447197644,35b0cbd96f49ab16c8ad23beb939ec4bb6928ddd2d3621ec85def454dfdb9a8b,38,1,1,0
442c5be472d81cc0b9ab8b55157411174ce466632d634c6ae42fd37488049372,947655.9168621958,35b0cbd96f49ab16c8ad23beb939ec4bb6928ddd2d3621ec85def454dfdb9a8b,1,0,2,0
5f90fddedd10419cbbf1a50c9a7fa327b549c9bb51f17a37ee278d6d3c9de9ce,952259.5204189306,e5bf03a72a38dd4c83877e601530a27d5e61c7e7df434459d3fd69b769c40917,87,1,1,0
2a2b8a641e9c0640412cc015fcf927842059a9b602b4c65281d9dd7fee2d19f8,957122.3803981441,5f90fddedd10419cbbf1a50c9a7fa327b549c9bb51f17a37ee278d6d3c9de9ce,9,0,1,0
84164f8361c733f891057a0791b423275700a7a6f1f849ed818333e6135f61cf,965560.8575130532,2a2b8a641e9c0640412cc015fcf927842059a9b602b4c65281d9dd7fee2d19f8,5,1,1,0
d597b47d370bdc48ae31ef854e70c78b98b338f1acc0658e9112faeb246d866c,965633.662031599,2a2b8a641e9c0640412cc015fcf927842059a9b602b4c65281d9dd7fee2d19f8,2,0,3,0
f7336ce5ec5bd2a999c57b9b40a4c200aa13f3ec0aab76e933069fc542cf46a2,970621.0289504052,d597b47d370bdc48ae31ef854e70c78b98b338f1acc0658e9112faeb246d866c,2,0,3,0
d9bac4e7e2e29eb3c084ffe57465ef9b085cc019eb95e96520bcd68fb9190fad,979945.6452562688,f7336ce5ec5bd2a999c57b9b40a4c200aa13f3ec0aab76e933069fc542cf46a2,71,0,1,0
1a5a360faf79d123ba6abd0b77e6962bf90ae407ce9f60f5473bd9a5b5d51c74,980508.6648796838,f7336ce5ec5bd2a999c57b9b40a4c200aa13f3ec0aab76e933069fc542cf46a2,1,0,2,0
28e775804c1a345510004ed1257e77e30ea6b403ec902945e84b3f853a49e4e1,986984.1075497626,d9bac4e7e2e29eb3c084ffe57465ef9b085cc019eb95e96520bcd68fb9190fad,92,0,1,0
